0.2948475245,0.1923154087,0.0025774921,-0.241267432
0.2986938327,-0.0028432661,-0.0022478566,0.0522273897
0.2986369674,0.1923108444,-0.0012033088,-0.2411639058
0.3024831843,-0.0027938972,-0.0060265869,0.051139222
0.3024273063,-0.1978289175,-0.0050038025,0.341914634
0.298470728,-0.002636134,0.0018344902,0.0476580122
0.2984180053,0.1924594641,0.0027876505,-0.2444455525
0.3022671946,-0.0027021925,-0.0021012606,0.049115363
0.3022131507,0.1924498258,-0.0011189533,-0.2442297884
0.3060621472,-0.0026561252,-0.0060035491,0.0480999828
0.3060090247,-0.197691478,-0.0050415494,0.338882707
0.3020551952,-0.0024981527,0.0017361047,0.0446142307
0.3020052321,0.1925988606,0.0026283893,-0.2475204338
0.3058572093,-0.0025605296,-0.0023220194,0.045990386
0.3058059987,0.1925946409,-0.0014022116,-0.2474242536
0.3096578915,-0.0025072563,-0.0063506967,0.0448160543
0.3096077464,-0.1975375686,-0.0054543756,0.3354885311
0.305656995,-0.002338419,0.001255395,0.0410905837
0.3056102267,0.1927655076,0.0020772067,-0.2511959896
0.3094655368,-0.0023860443,-0.0029467131,0.0421414049
0.3094178159,0.1927780378,-0.002103885,-0.2514697796
0.3132733767,-0.0023138073,-0.0071332806,0.0405487987
0.3132271005,-0.1973327457,-0.0063223046,0.3309725971
0.3092804456,-0.0021213724,0.0002971473,0.0363026442
0.3092380182,-0.1972475835,0.0010232002,0.3290793092
0.3052930665,-0.0021402133,0.0076047864,0.0367192279
0.3052502622,0.1928718631,0.0083391709,-0.2535546426
0.3091076995,-0.002368162,0.0032680781,0.0417468999
0.3090603363,0.1927067737,0.0041030161,-0.2499031277
0.3129144717,-0.0024735297,-0.0008950465,0.0440711464
0.3128650011,0.1926612446,-1.36235595606978E-05,-0.2488940415
0.316718226,-0.002460512,-0.0049915044,0.0437845881
0.3166690158,0.1927326583,-0.0041158126,-0.2504690161
0.320523669,-0.0023302769,-0.009125193,0.040912863
0.3204770634,-0.1973201937,-0.0083069357,0.3307027912
0.3165306596,-0.0020809864,-0.0016928799,0.0354118736
0.3164890398,0.1930652001,-0.0009846424,-0.2578046932
0.3203503438,-0.0020426799,-0.0061407363,0.0345675001
0.3203094902,-0.1970760352,-0.0054493863,0.3253066522
0.3163679695,-0.0018769201,0.0010567468,0.0309102153
0.3163304311,0.1932298609,0.0016749511,-0.2614391092
0.3201950283,-0.0019159598,-0.0035538311,0.0317716466
0.3201567091,-0.1969867675,-0.0029183982,0.3233311863
0.3162169738,-0.0018233817,0.0035482256,0.0297293464
0.3161805062,0.1932475065,0.0041428125,-0.2618319679
0.3200454563,-0.0019333358,-0.0010938269,0.0321547666
0.3200067896,0.1932042843,-0.0004507315,-0.2608730735
0.3238708753,-0.0019112298,-0.005668193,0.0316676528
0.3238326507,-0.1969514396,-0.0050348399,0.322556828
0.3198936219,-0.0017581558,0.0014162966,0.0282903766
0.3198584588,0.1933434562,0.0019821041,-0.2639453568
0.3237253279,-0.0018067304,-0.003296803,0.0293620864
0.3236891933,0.1933623434,-0.0027095613,-0.2643591918
0.3275564401,-0.0017208288,-0.0079967451,0.0274678824
0.3275220236,-0.1967271934,-0.0074473875,0.3176170585
0.3235874797,-0.0014999649,-0.0010950463,0.0225948251
0.3235574804,-0.196606195,-0.0006431498,0.3149320513
0.3196253565,-0.0014750882,0.0056554912,0.0220463656
0.3195958547,0.1935653029,0.0060964186,-0.2688468369
0.3234671608,-0.0016431169,0.0007194818,0.0257526875
0.3234342985,0.193468509,0.0012345356,-0.2667031479
0.3273036686,-0.0016710399,-0.0040995274,0.0263689056
0.3272702478,-0.1967339614,-0.0035721493,0.3177555716
0.3233355686,-0.0015613149,0.0027829622,0.02394826
0.3233043423,0.1935206158,0.0032619274,-0.267855313
0.3271747546,-0.0016477356,-0.0020951789,0.0258546616
0.3271417999,0.1935041994,-0.0015780857,-0.2674885806
0.3310118839,-0.0015951944,-0.0069278573,0.0246961887
0.33097998,-0.1966171125,-0.0064339335,0.315185272
0.3270476378,-0.0014041066,-0.0001302281,0.0204802605
0.3270195556,0.193719712,0.0002793771,-0.272243752
0.3308939499,-0.0014062246,-0.0051654979,0.0205272784
0.3308658254,-0.1964537177,-0.0047549523,0.3115759651
0.326936751,-0.0012643478,0.001476567,0.0173972694
0.3269114641,0.1938363967,0.0018245124,-0.2748194177
0.330788192,-0.0013115387,-0.003671876,0.0184384044
0.3307619612,-0.1963806391,-0.0033031079,0.3099605534
0.3268343484,-0.0012117822,0.0028961032,0.0162377532
0.3268101128,0.1938685159,0.0032208582,-0.2755300137
0.3306874831,-0.0012992401,-0.0022897421,0.0181670325
0.3306614983,-0.1963882791,-0.0019264014,0.3101266403
0.3267337327,-0.0012389343,0.0042761314,0.0168368045
0.326708954,0.1938214319,0.0046128675,-0.2744938909
0.3305853827,-0.0013660307,-0.0008770103,0.0196403662
0.3305580621,0.1937684868,-0.000484203,-0.2733191385
0.3344334318,-0.0013465522,-0.0059505858,0.01921103
0.3344065008,-0.1963826621,-0.0055663652,0.3100105535
0.3304788475,-0.0011818472,0.0006338459,0.0155773643
0.3304552106,0.1939310082,0.0009453932,-0.2769055093
0.3343338307,-0.0012044179,-0.004592717,0.0160754445
0.3343097424,-0.1962602038,-0.0042712081,0.3073057837
0.3303845383,-0.001077652,0.0018749076,0.0132788952
0.3303629853,0.1940173605,0.0021404855,-0.2788118867
0.3342433325,-0.0011350606,-0.0034357523,0.0145453766
0.3342206313,-0.1962075707,-0.0031448447,0.3061423055
0.3302964799,-0.0010409469,0.0029780014,0.0124692346
0.3302756609,0.1940381695,0.0032273861,-0.2792726114
0.3341564243,-0.0011296725,-0.0023580662,0.0144264769
0.3341338309,-0.1962177268,-0.0020695366,0.306364474
0.3302094763,-0.0010663462,0.0040577529,0.0130295865
0.3301881494,0.1939971772,0.0043183446,-0.2783703137
0.3340680929,-0.0011861118,-0.0012490617,0.0156714794
0.3340443707,0.1939537302,-0.0009356321,-0.2774052793
0.3379234453,-0.0011548604,-0.0064837377,0.0149824028
0.3379003481,-0.1961832295,-0.0061840896,0.3056126018
0.3339766835,-0.0009737014,-7.18375950249919E-05,0.0109857979
0.3339572095,-0.1960946223,0.0001478784,0.3036460582
0.330035317,-0.0009747789,0.0062207995,0.0110097725
0.3300158215,0.1940574078,0.006440995,-0.2797039437
0.3338969696,-0.00115583,0.0008469161,0.0150034784
0.333873853,0.1939539652,0.0011469857,-0.277412116
0.3377529323,-0.0011843306,-0.0044012566,0.0156323488
0.3377292457,-0.1962428867,-0.0040886097,0.3069233839
0.333804388,-0.001062914,0.002049858,0.012953824
0.3337831297,0.1940295797,0.0023089345,-0.2790816439
0.3376637213,-0.0011252334,-0.0032726984,0.0143286214
0.3376412166,-0.1962000974,-0.002986126,0.3059771789
0.3337172147,-0.0010357211,0.0031334176,0.0123539999
0.3336965002,0.1940411529,0.0033804976,-0.2793386514
0.3375773233,-0.0011288587,-0.0022062754,0.0144085576
0.3375547461,0.1940246637,-0.0019181043,-0.2789696579
0.0257272239,-0.0065632208,-7.30084750939081E-05,-0.0300142636
0.0255959594,-0.2016841249,-0.0006732937,0.2626456273
0.0215622769,-0.396796459,0.0045796188,0.5551161137
0.0136263478,-0.5919824114,0.0156819411,0.8492383753
0.0017866995,-0.3970777986,0.0326667086,0.5615277058
-0.0061548564,-0.2024291484,0.0438972627,0.2793128051
-0.0102034394,-0.3981489237,0.0494835188,0.5855113048
-0.0181664179,-0.2037537379,0.0611937449,0.3088176711
-0.0222414926,-0.3996917975,0.0673700983,0.6201543738
-0.0302353286,-0.2055722224,0.0797731858,0.3494273828
-0.034346773,-0.0116700927,0.0867617335,0.082927607
-0.0345801749,-0.2079216934,0.0884202856,0.401673685
-0.0387386087,-0.0141578755,0.0964537593,0.138125078
-0.0390217663,0.1794597503,0.0992162609,-0.1226379857
-0.0354325713,-0.0169333393,0.0967635011,0.1996246345
-0.035771238,0.1766810503,0.1007559938,-0.0610342808
-0.032237617,0.3702248574,0.0995353082,-0.3203054606
-0.0248331199,0.1738366769,0.093129199,0.0020338448
-0.0213563863,0.3675081771,0.0931698759,-0.2598741004
-0.0140062228,0.1711882183,0.0879723939,0.0606809579
-0.0105824584,0.3649458935,0.089186013,-0.2030011055
-0.0032835406,0.5586866789,0.0851259909,-0.4662713266
0.007890193,0.3624716071,0.0758005644,-0.1480176436
0.0151396251,0.5564308572,0.0728402115,-0.4158570603
0.0262682423,0.3603562264,0.0645230703,-0.1011289133
0.0334753668,0.5544969735,0.0625004921,-0.3727774324
0.0445653063,0.7486779465,0.0550449434,-0.6451169947
0.0595388652,0.5528338777,0.0421426035,-0.3356207846
0.0705955428,0.7473315272,0.0354301878,-0.6147219682
0.0855421733,0.551732898,0.0231357485,-0.31109386
0.0965768313,0.7465177239,0.0169138713,-0.5963916033
0.1115071858,0.5511632071,0.0049860392,-0.2984293012
0.1225304499,0.7462137308,-0.0009825468,-0.5895355605
0.1374547245,0.5511055514,-0.012773258,-0.2971623014
0.1484768355,0.3561679941,-0.0187165041,-0.0085350548
0.1556001954,0.5515532958,-0.0188872052,-0.3070640061
0.1666312613,0.3567054984,-0.0250284853,-0.020396947
0.1737653713,0.5521772769,-0.0254364242,-0.3208703897
0.1848089168,0.3574266271,-0.031853832,-0.0363164168
0.1919574494,0.5529905444,-0.0325801604,-0.3388769242
0.2030172603,0.3583469726,-0.0393576988,-0.0566433812
0.2101841997,0.5540104992,-0.0404905665,-0.3614795604
0.2212644097,0.3594867699,-0.0477201577,-0.081834097
0.2284541451,0.5552591519,-0.0493568396,-0.3891827741
0.2395593281,0.3608712323,-0.0571404951,-0.1124610034
0.2467767528,0.166612631,-0.0593897152,0.1616611666
0.2501090054,0.3625322987,-0.0561564918,-0.1491505242
0.2573596514,0.1682575848,-0.0591395023,0.1253008434
0.2607248031,0.3641747222,-0.0566334854,-0.1854379804
0.2680082975,0.1699068864,-0.0603422451,0.0888552386
0.2714064353,0.3658395313,-0.0585651403,-0.2222386765
0.2787232259,0.1716014419,-0.0630099138,0.0514106308
0.2821552547,-0.0225630759,-0.0619817012,0.3235667786
0.2817039932,0.1733841711,-0.0555103656,0.0119993551
0.2851716766,-0.0208995625,-0.0552703785,0.2866644041
0.2847536854,0.1749652689,-0.0495370904,-0.0229254286
0.2882529907,-0.019412562,-0.049995599,0.2537257008
0.2878647395,0.1763862856,-0.044921085,-0.0542981723
0.2913924652,-0.0180637355,-0.0460070484,0.2238802649
0.2910311905,0.1776845491,-0.0415294431,-0.0829527701
0.2945848815,-0.0168182409,-0.0431884985,0.1963437106
0.2942485167,0.1788940084,-0.0392616243,-0.1096443888
0.2978263968,-0.0156439817,-0.0414545121,0.1703977664
0.2975135172,0.1800460407,-0.0380465568,-0.1350692229
0.301114438,-0.0145108736,-0.0407479412,0.1453719629
0.3008242206,-0.2090263072,-0.037840502,0.4249263378
0.2966436944,-0.0133893378,-0.0293419752,0.1205585059
0.2963759077,-0.2080788784,-0.0269308051,0.4038418092
0.2922143301,-0.0125855433,-0.0188539689,0.1027914391
0.2919626192,0.1828014616,-0.0167981401,-0.1957797172
0.2956186485,-0.0120762299,-0.0207137345,0.0915571575
0.2953771239,-0.2068952548,-0.0188825913,0.377633603
0.2912392188,-0.0115102877,-0.0113299193,0.0790572476
0.291009013,0.183772234,-0.0097487743,-0.2171786592
0.2946844577,-0.0112090071,-0.0140923475,0.0724132102
0.2944602775,-0.2061261201,-0.0126440833,0.3606168351
0.2903377551,-0.0108267422,-0.0054317466,0.0639739238
0.2901212203,-0.2058703964,-0.0041522681,0.3549381635
0.2860038124,-0.0106896528,0.0029464951,0.0609488087
0.2857900193,0.1843899283,0.0041654713,-0.2308030245
0.2894778179,-0.0107912969,-0.0004505892,0.0631909184
0.2892619919,0.1843371118,0.0008132292,-0.2296341381
0.2929487342,-0.010796451,-0.0037794536,0.0633051987
0.2927328052,0.1843794838,-0.0025133496,-0.2305677693
0.2964203948,-0.0107064626,-0.007124705,0.0613213021
0.2962062656,-0.2057255404,-0.0058982789,0.3517478487
0.2920917548,-0.0105202101,0.001136678,0.0572108626
0.2918813506,0.1845854247,0.0022808953,-0.2351132173
0.2955730591,-0.0105690405,-0.0024213691,0.0582883017
0.2953616783,0.1845875448,-0.001255603,-0.2351576
0.2990534291,-0.0105164445,-0.005958755,0.0571290061
0.2988431003,-0.2055524527,-0.0048161749,0.347925961
0.2947320512,-0.0103623316,0.0021423443,0.0537282251
0.2945248046,0.1847288359,0.0032169088,-0.2382780058
0.2982193813,-0.0104389243,-0.0015486513,0.0554178891
0.2980106028,0.184705198,-0.0004402935,-0.2377532465
0.3017047068,-0.0104104603,-0.0051953584,0.0547907663
0.3014964976,-0.2054575338,-0.0040995431,0.3458299996
0.2973873469,-0.0102775082,0.0028170569,0.051857159
0.2971817967,0.1848039367,0.0038542,-0.2399356336
0.3008778755,-0.0103728603,-0.0009445126,0.0539605193
0.3006704182,0.1847626212,0.0001346978,-0.239020259
0.3043656707,-0.010361254,-0.0046457074,0.0537051523
0.3041584456,-0.205416285,-0.0035716044,0.3449187084
0.3000501199,-0.0102437089,0.0033267698,0.051111662
0.2998452457,0.1848303825,0.004349003,-0.2405197872
0.3035418534,-0.0103534235,-0.0004613927,0.0535317558
0.3033347849,0.1847751405,0.0006092424,-0.2392967084
0.3070302877,-0.0103555089,-0.0041766918,0.0535783285
0.3068231775,0.1848260807,-0.0031051252,-0.240419446
0.3105196991,-0.0102513762,-0.0079135141,0.0512824234
0.3103146716,-0.2052589676,-0.0068878656,0.3414581025
0.3062094923,-0.0100396986,-5.87035900589351E-05,0.0466111288
0.3060086983,0.1850830944,0.000873519,-0.246090319
0.3097103602,-0.0100513219,-0.0040482874,0.0468680083
0.3095093337,-0.2051149901,-0.0031109272,0.3382709198
0.3054070339,-0.0099489094,0.0036544912,0.0446086042
0.3052080557,0.185120448,0.0045466633,-0.2469190599
0.3089104647,-0.0100661425,-0.0003917179,0.0471945139
0.3087091419,0.1850614235,0.0005521723,-0.2456119777
0.3124103703,-0.0100684098,-0.0043600672,0.0472450664
0.3122090021,0.1851157894,-0.0034151659,-0.2468103053
0.3159113179,-0.0099572203,-0.008351372,0.0447934459
0.3157121735,-0.2049584274,-0.0074555031,0.3348297815
0.311613005,-0.0097311667,-0.0007589075,0.0398051316
0.3114183816,0.1854016589,3.71951826009595E-05,-0.2531171413
0.3151264148,-0.0097208234,-0.0050251476,0.0395775173
0.3149319983,-0.2047703551,-0.0042335973,0.3306707337
0.3108365912,-0.0095883962,0.0023798174,0.0366557452
0.3106448233,-0.2047443934,0.0031129323,0.3300885776
0.3065499354,-0.0096668933,0.0097147038,0.0383889459
0.3063565976,0.1853144112,0.0104824828,-0.2512131318
0.3100628858,-0.0099556479,0.0054582201,0.0447576578
0.3098637728,0.1850876115,0.0063533733,-0.2461981645
0.3135655251,-0.0101245016,0.00142941,0.0484819746
0.313363035,0.1849769239,0.0023990495,-0.2437496184
0.3170625735,-0.0101792118,-0.0024759429,0.0496890627
0.3168589893,0.1849781544,-0.0014821616,-0.2437740158
0.3205585524,-0.0101225951,-0.006357642,0.0484410315
0.3203561005,0.1850899397,-0.0053888213,-0.246240987
0.3240578993,-0.0099546338,-0.0103136411,0.0447373195
0.3238588066,-0.2049271854,-0.0094188947,0.3341484358
0.3197602629,-0.0096724549,-0.002735926,0.0385102174
0.3195668138,0.1854886224,-0.0019657216,-0.2550346642
0.3232765862,-0.0096052071,-0.0070664149,0.0370275929
0.3230844821,-0.2046251159,-0.006325863,0.3274726438
0.3189919798,-0.0094136784,0.0002235898,0.0328015549
0.3188037062,0.1857050658,0.0008796209,-0.2598108185
0.3225178075,-0.0094294315,-0.0043165954,0.0331494227
0.3223292189,-0.2044892159,-0.003653607,0.3244672982
0.3182394346,-0.009315433,0.002835739,0.0306344198
0.3180531259,0.1857657376,0.0034484274,-0.2611524534
0.3217684407,-0.0094052694,-0.0017746217,0.0326161521
0.3215803353,-0.2045017269,-0.0011222986,0.324738639
0.3174903007,-0.0093638137,0.0053724741,0.0317019979
0.3173030245,0.1856806832,0.0060065141,-0.2592810254
0.3210166381,-0.0095264989,0.0008208936,0.0352903702
0.3208261082,0.1855836709,0.001526701,-0.2571334432
0.3245377816,-0.0095600437,-0.0036159679,0.0360306374
0.3243465807,0.185613574,-0.0028953551,-0.2577909675
0.3280588522,-0.0094669218,-0.0080511745,0.0339773166
0.3278695137,-0.2044724966,-0.0073716281,0.3241091787
0.3237800638,-0.009246361,-0.0008894446,0.0291106927
0.3235951366,0.1858883341,-0.0003072307,-0.2638527308
0.3273129033,-0.0092292305,-0.0055842853,0.0287332764
0.3271283187,-0.204270656,-0.0050096198,0.3196490817
0.3230429055,-0.0090777185,0.0013833618,0.0253905274
0.3228613512,0.1860243669,0.0018911724,-0.2668556124
0.3265818385,-0.009124524,-0.0034459399,0.0264232048
0.326399348,-0.2041968887,-0.0029174758,0.3180169101
0.3223154103,-0.0090335062,0.0034428624,0.0244153457
0.3221347401,0.1860389025,0.0039311693,-0.2671793337
0.3258555182,-0.0091389323,-0.0014124173,0.0267409172
0.3256727395,-0.2042406,-0.000877599,0.3189778762
0.3215879275,-0.0091061608,0.0055019585,0.0260183161
0.3214058043,0.1859364575,0.0060223249,-0.2649236155
0.3251245335,-0.0092709302,0.0007238525,0.0296527089
0.3249391149,0.1858406331,0.0013169067,-0.2628017466
0.3286559275,-0.009300091,-0.0039391282,0.0302962561
0.3284699257,-0.204365332,-0.0033332031,0.3217337468
0.3243826191,-0.0091960734,0.0031014719,0.0280015253
0.3241986976,0.1858812635,0.0036615024,-0.2637012415
0.3279163229,-0.0092927587,-0.0016125225,0.0301343087
0.3277304677,0.1858522799,-0.0010098363,-0.26305695
0.3314475133,-0.0092552424,-0.0062709753,0.0293072924
0.3312624084,-0.2042867051,-0.0056848294,0.3200050796
0.3271766743,-0.0090842564,0.0007152721,0.025534807
0.3269949892,0.1860274299,0.0012259683,-0.2669223577
0.3307155378,-0.0091119968,-0.0041124789,0.026146997
0.3305332979,-0.2041747311,-0.0035895389,0.3175295588
0.3264498033,-0.0090018381,0.0027610522,0.0237167833
0.3262697665,0.1860804084,0.0032353879,-0.2680937229
0.3299913747,-0.0090875663,-0.0021264865,0.0256079094
0.3298096233,-0.2041789575,-0.0016143284,0.317619148
0.3257260442,-0.0090340506,0.0047380546,0.0244275567
0.3255453632,0.1860196334,0.0052266057,-0.2667567023
0.3292657558,-0.0091765206,-0.0001085283,0.0275701446
0.3290822254,0.1859469868,0.0004428746,-0.2651470221
0.3328011652,-0.0091812827,-0.0048600659,0.0276755586
0.3326175395,-0.2042332011,-0.0043065547,0.318821127
-0.0087414172,-0.0420142359,-0.0236991253,-0.030108623
-0.009581702,-0.2367884522,-0.0243012978,0.2550037687
-0.014317471,-0.4315551516,-0.0192012224,0.5399236786
-0.022948574,-0.6264020017,-0.0084027488,0.8264952648
-0.0354766141,-0.8214080433,0.0081271565,1.1165236216
-0.0519047749,-0.6263937004,0.0304576289,0.8264011256
-0.0644326489,-0.4317012071,0.0469856514,0.5434509911
-0.0730666731,-0.2372699588,0.0578546713,0.2659346861
-0.0778120723,-0.4331678662,0.063173365,0.5762896938
-0.0864754296,-0.6291158085,0.0746991589,0.8881859177
-0.0990577458,-0.4350828088,0.0924628772,0.6198891978
-0.1077594019,-0.2413655891,0.1048606612,0.3576999736
-0.1125867137,-0.0478785315,0.1120146606,0.0998361456
-0.1135442843,-0.2444127623,0.1140113835,0.4256534317
-0.1184325396,-0.0510747511,0.1225244522,0.1709759926
-0.1194540346,0.1420999049,0.125943972,-0.080681595
-0.1166120365,-0.054581361,0.1243303401,0.248933311
-0.1177036637,0.1385659861,0.1293090064,-0.0020923144
-0.114932344,0.3316191786,0.1292671601,-0.2513434782
-0.1082999604,0.1349110503,0.1242402905,0.0791556915
-0.1056017394,0.3280532283,0.1258234043,-0.1718917447
-0.0990406749,0.5211707601,0.1223855694,-0.4223835053
-0.0886172597,0.3245467634,0.1139378993,-0.093761962
-0.0821263244,0.5178669189,0.1120626601,-0.348436679
-0.071768986,0.7112314581,0.1050939265,-0.603786675
-0.0575443569,0.5148088447,0.093018193,-0.2799375646
-0.04724818,0.7084892958,0.0874194417,-0.5418943698
-0.0330783941,0.512254464,0.0765815543,-0.2229975565
-0.0228333048,0.7062030585,0.0721216032,-0.4905747963
-0.0087092436,0.5101417715,0.0623101073,-0.1760620236
0.0014935918,0.7043192066,0.0587888668,-0.4484556119
0.015579976,0.8985624437,0.0498197546,-0.7220431424
0.0335512248,0.7027880406,0.0353788917,-0.414104948
0.0476069856,0.8973911323,0.0270967927,-0.6954276967
0.0655548083,0.7019040469,0.0131882388,-0.3943392299
0.0795928892,0.8968364015,0.0053014542,-0.682835104
0.0975296173,0.7016412341,-0.0083552479,-0.3884878471
0.1115624419,0.8968807787,-0.0161250048,-0.6837933561
0.1295000575,0.7019863958,-0.0298008719,-0.3962303336
0.1435397854,0.5072996632,-0.0377254786,-0.1130900596
0.1536857787,0.7029413053,-0.0399872798,-0.4174323778
0.1677446048,0.508408171,-0.0483359274,-0.1376190642
0.1779127682,0.7041879151,-0.0510883086,-0.4451509175
0.1919965265,0.5098245849,-0.059991327,-0.1689997378
0.2021930182,0.3156103465,-0.0633713217,0.1041706775
0.2085052251,0.511580525,-0.0612879082,-0.2078132376
0.2187368356,0.3173860586,-0.0654441729,0.0649241904
0.2250845568,0.5133822937,-0.0641456891,-0.2476676623
0.2353522027,0.3192323013,-0.0690990424,0.0241124821
0.2417368487,0.515273662,-0.0686167927,-0.2895467684
0.252042322,0.3211938391,-0.0744077281,-0.0192696102
0.2584661987,0.1272134809,-0.0747931203,0.2490401265
0.2610104684,0.3233194376,-0.0698123178,-0.0662651098
0.2674768571,0.1292642394,-0.07113762,0.2036004885
0.2700621419,0.3253276183,-0.0670656102,-0.1106475755
0.2765686943,0.1312275881,-0.0692785617,0.1601454363
0.279193246,0.3272694505,-0.066075653,-0.1535635678
0.285738635,0.1331527688,-0.0691469243,0.1175639428
0.2884016904,0.3291938226,-0.0667956455,-0.1961079197
0.2949855669,0.1350877418,-0.0707178039,0.0747785967
0.2976873217,-0.0589528896,-0.069222232,0.3443383386
0.2965082639,0.1370820177,-0.0623354652,0.0306551172
0.2992499043,-0.0570931864,-0.0617223628,0.3030374648
0.2981080405,0.1388516298,-0.0556616135,-0.0084549314
0.3008850731,-0.0554297062,-0.0558307122,0.2661596796
0.299776479,0.1404427918,-0.0505075186,-0.0435969787
0.3025853348,-0.0539198838,-0.0513794581,0.2327323502
0.3015069372,0.1418971234,-0.0467248111,-0.0757044659
0.3043448796,-0.052524926,-0.0482389005,0.2018782217
0.3032943811,0.1432525429,-0.044201336,-0.1056231056
0.306159432,-0.051209021,-0.0463137981,0.1727933769
0.3051352516,-0.2456385689,-0.0428579306,0.4505135814
0.3002224802,-0.0499374946,-0.033847659,0.1446351522
0.2992237303,-0.2445587735,-0.0309549559,0.4264505468
0.2943325548,-0.0490123637,-0.022425945,0.1241721479
0.2933523075,-0.2438059721,-0.019942502,0.4096964138
0.2884761881,-0.048407043,-0.0117485738,0.1107935943
0.2875080472,-0.2433586898,-0.0095327019,0.3997468818
0.2826408734,-0.0481028183,-0.0015377642,0.1040738102
0.2816788171,0.1470411366,0.000543712,-0.1890938787
0.2846196398,-0.048088589,-0.0032381656,0.1037605179
0.283657868,0.1470796181,-0.0011629552,-0.1899422771
0.2865994604,-0.0480256763,-0.0049618008,0.1023735578
0.2856389469,0.1471670309,-0.0029143296,-0.1918706622
0.2885822875,-0.0479131082,-0.0067517429,0.0998914921
0.2876240253,-0.2429376477,-0.004753913,0.3904366363
0.2827652724,-0.0477485492,0.0030548197,0.0962586518
0.2818103014,0.1473294861,0.0049799927,-0.1954589202
0.2847568911,-0.0478633445,0.0010708143,0.0987908069
0.2837996242,0.1472432435,0.0030466305,-0.193554088
0.2867444891,-0.0479221567,-0.0008244513,0.1000883616
0.2857860459,0.1472116006,0.0011773159,-0.1928545635
0.288730278,-0.0479271725,-0.0026797753,0.1001995241
0.2877717345,0.1472330816,-0.0006757849,-0.193327659
0.2907163961,-0.047879196,-0.004542338,0.0991420099
0.2897588122,0.1473075599,-0.0025594978,-0.1949705463
0.2927049634,-0.047777686,-0.0064589088,0.0969038724
0.2917494097,-0.2428064734,-0.0045208313,0.3875420456
0.2868932802,-0.0476206421,0.0032300096,0.0934371705
0.2859408674,0.147454865,0.005098753,-0.1982249425
0.2888899647,-0.0477396418,0.0011342542,0.0960620387
0.2879351719,0.1473660345,0.0030554949,-0.1962628168
0.2908824925,-0.0477994886,-0.0008697614,0.0973824154
0.2899265028,0.1473349174,0.0010778869,-0.1955747927
0.2928732011,-0.0478024355,-0.0028336089,0.0974479652
0.2919171524,0.1473600127,-0.0008846496,-0.1961276117
0.2948643527,-0.0477492734,-0.0048072019,0.0962761159
0.2939093672,0.1474412456,-0.0028816796,-0.1979195914
0.2968581921,-0.04763937,-0.0068400714,0.0938529043
0.2959054047,-0.2426626187,-0.0049630133,0.3843699689
0.2910521523,-0.047470559,0.0027243861,0.0901263652
0.2901027412,0.1476122364,0.0045269134,-0.2016957734
0.2930549859,-0.0475741641,0.0004929979,0.0924117355
0.2921035026,0.1475407174,0.0023412326,-0.2001156099
0.2950543169,-0.0476146406,-0.0016610796,0.0933049467
0.2941020241,0.1475310793,0.0002050194,-0.1999015866
0.2970526457,-0.0475938036,-0.0037930124,0.0928460073
0.2961007696,0.1475823071,-0.0019360922,-0.2010311957
0.2990524158,-0.0475119006,-0.0059567161,0.0910403566
0.2981021778,-0.2425479676,-0.004135909,0.3818380027
0.2932512184,-0.0473675347,0.003500851,0.0878539035
0.2923038677,0.147704061,0.0052579291,-0.2037224489
0.295257949,-0.0474926874,0.0011834801,0.0906144506
0.2943080952,-0.242631582,0.0029957691,0.3836705306
0.2894554636,-0.0475522921,0.0106691798,0.0919336636
0.2885044177,0.1474151232,0.012507853,-0.1973641351
0.2914527202,-0.0478834794,0.0085605703,0.0992380667
0.2904950506,0.1471147434,0.0105453317,-0.190731773
0.2934373455,-0.048156469,0.0067306962,0.1052590295
0.2924742161,0.1468683834,0.0088358768,-0.185292813
0.2954115838,-0.0483788693,0.0051300205,0.1101643475
0.2944440064,0.1466691963,0.0073333075,-0.1808956818
0.2973773903,-0.0485569192,0.0037153938,0.1140915905
0.2964062519,0.1465115985,0.0059972257,-0.1774168431
0.2993364839,-0.0486956618,0.0024488888,0.1171519553
0.2983625706,0.1463911161,0.0047919279,-0.1747573615
0.301290393,-0.0487990866,0.0012967807,0.1194334024
0.3003144112,-0.2439395935,0.0036854487,0.41252517
0.2954356194,-0.0488700785,0.0119359521,0.1210064042
0.2944582178,0.1460788484,0.0143560802,-0.1678870694
0.2973797948,-0.0492456217,0.0109983388,0.1292899869
0.2963948823,0.1457170638,0.0135841386,-0.1599029075
0.2993092236,-0.049596704,0.0103860804,0.1370343278
0.2983172895,0.1453749577,0.013126767,-0.1523539384
0.3012247887,-0.0499324693,0.0100796882,0.1444411208
0.3002261393,0.1450436899,0.0129685106,-0.1450448829
0.3031270131,-0.0502615584,0.010067613,0.1517009901
0.3021217819,0.1447147984,0.0131016328,-0.1377888953
0.3050160779,-0.0505923324,0.0103458548,0.1589984272
0.3040042312,0.1443799829,0.0135258234,-0.130402767
0.3068918309,-0.0509330859,0.0109177681,0.1665165085
0.3058731692,0.1440308959,0.0142480982,-0.122702275
0.3087537871,0.3389458504,0.0117940527,-0.410856231
0.3155327041,0.1436587007,0.0035769281,-0.1144785084
0.3184058781,-0.05151432,0.0012873579,0.1793307645
0.3173755917,0.1435891853,0.0048739732,-0.1129457679
0.3202473754,-0.0516022648,0.0026150579,0.181270872
