-0.0499518461,-0.0291724857,0.0053990459,0.0269186509
-0.0505352958,0.1658716246,0.0059374189,-0.2640559387
-0.0472178633,-0.0293345684,0.0006563001,0.0304937806
-0.0478045547,0.1657779649,0.0012661757,-0.2619820042
-0.0444889954,-0.0293620374,-0.0039734644,0.0311000203
-0.0450762361,0.1658166693,-0.003351464,-0.262833924
-0.0417599028,-0.029257283,-0.0086081424,0.0287900324
-0.0423450484,-0.2242547366,-0.0080323418,0.3187446134
-0.0468301432,-0.0290193127,-0.0016574495,0.0235394415
-0.0474105294,-0.2241174553,-0.0011866607,0.3156989636
-0.0518928785,-0.0289786212,0.0051273186,0.0226420403
-0.0524724509,0.1660694254,0.0055801594,-0.2684187588
-0.0491510624,-0.0291317148,0.0002117842,0.0260189512
-0.0497336967,0.1659871986,0.0007321632,-0.2665971478
-0.0464139528,-0.0291451944,-0.0045997797,0.0263166194
-0.0469968566,-0.2242008802,-0.0040734473,0.3175447222
-0.0514808742,-0.0290211481,0.0022774471,0.0235799629
-0.0520612972,0.1660680685,0.0027490464,-0.2683835342
-0.0487399358,-0.0290930067,-0.0026186243,0.0251651911
-0.049321796,-0.224177307,-0.0021153205,0.3170207635
-0.0538053421,-0.0290252904,0.0042250948,0.0236714897
-0.0543858479,0.1660358151,0.0046985246,-0.2676753827
-0.0510651316,-0.0291528752,-0.0006549831,0.026485782
-0.0516481891,-0.2242654273,-0.0001252674,0.3189619824
-0.0561334977,-0.0291416922,0.0062539722,0.0262395535
-0.0567163315,0.1658900163,0.0067787633,-0.2644636323
-0.0533985312,-0.0293280304,0.0014894906,0.0303496509
-0.0539850918,0.165772529,0.0020964836,-0.2618629535
-0.0506696412,-0.0293792857,-0.0031407754,0.0314804911
-0.0512572269,-0.2244560562,-0.0025111656,0.323170817
-0.055746348,-0.0292984372,0.0039522507,0.0296970297
-0.0563323168,0.165766614,0.0045461913,-0.2617363032
-0.0530169845,-0.0294199364,-0.0006885347,0.0323770724
-0.0536053832,0.165711882,-4.09932813934222E-05,-0.2605230149
-0.0502911456,-0.029409484,-0.0052514536,0.0321469818
-0.0508793353,-0.2244557348,-0.0046085139,0.3231684036
-0.05536845,-0.0292684646,0.0018548541,0.029035709
-0.0559538193,0.1658268378,0.0024355683,-0.2630614143
-0.0526372825,-0.0293297938,-0.00282566,0.0303887211
-0.0532238784,-0.2244111097,-0.0022178856,0.3221787839
-0.0577121006,-0.0292576457,0.0042256901,0.02879725
-0.0582972535,0.1658034522,0.0048016351,-0.2625494354
-0.0549811844,-0.0293867082,-0.0004493536,0.0316441054
-0.0555689186,0.1657416841,0.0001835285,-0.2611805634
-0.0522540849,-0.0293828865,-0.0050400827,0.0315602449
-0.0528417427,-0.2244321991,-0.0044088778,0.3226487198
-0.0573303866,-0.0292477444,0.0020440965,0.0285786773
-0.0579153415,0.1658448336,0.0026156701,-0.2634586143
-0.0545984449,-0.0293143552,-0.0026535022,0.0300481736
-0.055184732,-0.2243981533,-0.0020525387,0.3218927118
-0.059672695,-0.0292470334,0.0043853155,0.0285632026
-0.0602576357,0.1658117558,0.0049565796,-0.2627328892
-0.0569414006,-0.0293805942,-0.0002980782,0.0315092677
-0.0575290125,-0.2244982695,0.0003321071,0.3240981327
-0.0620189779,-0.0293810488,0.0068140698,0.0315199572
-0.0626065988,0.1656425258,0.0074444689,-0.2590052922
-0.0592937483,-0.0295849072,0.0022643631,0.0360163963
-0.0598854465,0.1655044995,0.002984691,-0.2559512414
-0.0565753565,-0.0296599383,-0.0021343338,0.0376716092
-0.0571685552,0.1654925543,-0.0013809016,-0.2556839566
-0.0538587042,-0.0296096537,-0.0064945808,0.0365630914
-0.0544508972,-0.2246378723,-0.0057633189,0.3271898563
-0.0589436547,-0.0294343448,0.0007804782,0.0326950216
-0.0595323416,0.1656764053,0.0014343786,-0.2597415539
-0.0562188135,-0.0294659931,-0.0037604524,0.0333934499
-0.0568081333,-0.2245338167,-0.0030925835,0.324887546
-0.0612988097,-0.0293679687,0.0034051675,0.0312309558
-0.061886169,0.1657049856,0.0040297866,-0.2603756619
-0.0585720693,-0.0294742596,-0.0011777267,0.0335755828
-0.0591615545,-0.224579302,-0.000506215,0.3258866919
-0.0636531405,-0.029450147,0.0060115188,0.0330441697
-0.0642421435,0.165585083,0.0066724022,-0.2577360132
