0.20479756220504952,0.1997821660308545,-0.08117406676923072,0.5784844055070053,False,0
0.2087932055256666,0.005886069408140349,-0.06960437865909061,0.8445318817201886,False,0
0.2089109269138294,-0.18822056960068687,-0.05271374102468684,1.1145396558053902,False,0
0.20514651552181565,-0.38261229500036237,-0.030422947908579034,1.390231551428505,False,0
0.1974942696218084,-0.5773423788158965,-0.002618316880008933,1.6732485454141628,False,0
0.18594742204549047,-0.7724338337040779,0.030846654028274325,1.9651149403645518,False,0
0.1704987453714089,-0.967868092067383,0.07014895283556537,2.2671943479902392,False,0
0.15114138353006124,-0.7734672698113544,0.11549283979537014,1.9969171689112455,False,1
0.13567203813383416,-0.5797268985494881,0.15543118317359506,1.7421220871405465,False,1
0.1240775001628444,-0.38667847018227547,0.19027362491640598,1.5015532726896197,False,1
0.11634393075919888,-0.1943074010659118,0.22030469037019837,1.2738078990995165,True,1
0.00754546488301792,0.17233584240639843,-0.015326602147295788,-0.32889297047546806,False,1
0.010992181731145889,0.3676725905065865,-0.02190446155680515,-0.6263695237734651,False,1
0.01834563354127762,0.5630933399160851,-0.03443185203227445,-0.9258697244719754,False,1
0.029607500339599323,0.7586629549858328,-0.052949246521713955,-1.2291712351295023,False,1
0.044780759439315976,0.9544247243529287,-0.077532671224304,-1.5379621591976647,False,1
0.06386925392637455,1.1503893958046978,-0.10829191440825729,-1.8537978794398533,False,1
0.0868770418424685,0.9566116577692949,-0.14536787199705437,-1.5966095828126639,False,0
0.1060092749978544,0.7634815182381465,-0.17730006365330764,-1.3525576712171614,False,0
0.12127890536261733,0.5709727446154786,-0.20435121707765086,-1.1201748607493833,False,0
0.1326983602549269,0.3790305253964753,-0.22675471429263852,-0.8979141721303442,True,0
0.01598483750652183,-0.1921773001166016,-0.0009417413570253755,0.3131736639199576,False,0
0.012141291504189798,-0.3872858228447021,0.0053217319213737764,0.6055594463161634,False,0
0.0043955750472957555,-0.5824817856700139,0.017432920847697046,0.899913826279879,False,0
-0.007254060666104521,-0.7778355832539643,0.03543119737329463,1.1980250159152588,False,0
-0.022810772331183806,-0.9733976860159594,0.059391697691599805,1.5015986549402314,False,0
-0.042278726051503,-1.1691883519658144,0.08942367079040443,1.8122177315535337,False,0
-0.06566249309081928,-0.9751691280257488,0.1256680254214751,1.5486072740647816,False,1
-0.08516587565133427,-0.7817595935031294,0.15664017090277071,1.2976299977811243,False,1
-0.10080106752139685,-0.588934613796244,0.1825927708583932,1.0577977820311668,False,1
-0.11257975979732174,-0.3966391906981722,0.20374872649901654,0.8275341432105705,False,1
-0.12051254361128519,-0.2047986177628648,0.22029940936322795,0.6052141623173714,True,1
0.039592169727342065,0.16987991464593222,0.0223049534357243,-0.30415860490540697,False,1
0.04298976802026071,0.3646770091996794,0.016221781337616162,-0.5897244519114422,False,1
0.05028330820425429,0.5595681086147388,0.004427292299387318,-0.8772536436901008,False,1
0.06147467037654907,0.754629611072684,-0.0131177805744147,-1.168541410159594,False,1
0.07656726259800276,0.5596807460893228,-0.03648860877760658,-0.8799997887481057,False,0
0.08776087751978921,0.36507301953662213,-0.0540886045525687,-0.5990077762549435,False,0
0.09506233791052165,0.17074789902046314,-0.06606876007766757,-0.3238406734808345,False,0
0.09847729589093092,-0.023374127661059535,-0.07254557354728426,-0.052703008271748175,False,0
0.09800981333770972,-0.21738493199038583,-0.07359963371271923,0.21623804972359256,False,0
0.093662114697902,-0.4113817652416586,-0.06927487271824738,0.4848267461741735,False,0
0.08543447939306884,-0.21535408462724154,-0.05957833779476391,0.17113997053383867,False,1
0.081127397700524,-0.019432240442118665,-0.056155538384087135,-0.1397270407877269,False,1
0.08073875289168163,-0.2137068203571956,-0.05895007919984167,0.1347244216708947,False,0
0.07646461648453771,-0.407937010751929,-0.05625559076642378,0.4082423381397378,False,0
0.06830587626949913,-0.6022180768850834,-0.048090744003629025,0.6826725076921902,False,0
0.05626151473179746,-0.7966403811231082,-0.03443729384978522,0.9598355662570159,False,0
0.040328707109335296,-0.6010728493922877,-0.015240582524644903,0.6565356347689774,False,1
0.028307250121489543,-0.4057420881092021,-0.0021098698292653546,0.3590929622735559,False,1
0.0201924083593055,-0.21059020735102693,0.005071989416205764,0.06574549141283281,False,1
0.015980604212284963,-0.015541340387732,0.0063868992444624205,-0.22533288730990475,False,1
0.015669777404530322,0.17948875010240237,0.0018802414982643251,-0.515994320632742,False,1
0.019259552406578367,0.3745841739075362,-0.008439644914390514,-0.808084148373997,False,1
0.02675123588472909,0.5698207621257964,-0.024601327881870454,-1.103409827236452,False,1
0.03814765112724502,0.7652575179740431,-0.046669524426599496,-1.4037083138675253,False,1
0.053452801486725876,0.570745199290684,-0.07474369070395,-1.1259733804981988,False,0
0.06486770547253956,0.3766780127536373,-0.09726315831391397,-0.857639546943139,False,0
0.07240126572761231,0.18300612860678778,-0.11441594925277675,-0.5970550614397298,False,0
0.07606138829974807,-0.010344518778531875,-0.12635705048157134,-0.34249033057890754,False,0
0.07585449792417744,-0.2034635603076961,-0.1332068570931495,-0.09217140981685495,False,0
0.07178522671802351,-0.39644966531704817,-0.1350502852894866,0.15569617356965917,False,0
0.06385623341168255,-0.5894055024985883,-0.1319363618180934,0.4029103074873127,False,0
0.05206812336171078,-0.7824335740279023,-0.12387815566834715,0.6512591562895486,False,0
0.03641945188115274,-0.975632351612831,-0.11085297254255617,0.902509473029413,False,0
0.016906804848896118,-1.1690921727653776,-0.09280278308196792,1.1583939818218651,False,0
-0.006475038606411434,-1.3628903669038006,-0.06963490344553061,1.4205955050153523,False,0
-0.033732845944487444,-1.557085078013498,-0.041222993345223564,1.6907254962849654,False,0
-0.06487454750475741,-1.7517072462315693,-0.007408483419524256,1.9702946097105505,False,0
-0.0999086924293888,-1.946750228021203,0.03199740877468676,2.260672979438473,False,0
-0.13884369698981286,-1.7519419307212245,0.07721086836345623,1.9780157422893525,False,1
-0.17388253560423736,-1.5577130265551717,0.11677118320924328,1.7102178266731025,False,1
-0.2050367961353408,-1.3641103973276745,0.15097553974270533,1.4560442984788722,False,1
-0.23231900408189426,-1.1711292385994208,0.1800964257122828,1.2140837303014207,False,1
-0.25574158885388265,-0.9787287593007719,0.20437810031831122,0.9828133021643186,False,1
-0.2753161640398981,-0.7868440369343117,0.2240343663615976,0.7606463738370471,True,1
-0.03378997983586791,0.17198707083448284,-0.02763269336970879,-0.2960054994612855,False,1
-0.03035023841917825,0.36749183161135535,-0.0335528033589345,-0.5972736652177355,False,1
-0.023000401786951143,0.5630668382742938,-0.045498276663289206,-0.9003337317171753,False,1
-0.011739065021465267,0.7587748087548538,-0.06350495129763271,-1.206963768268541,False,1
0.003436431153631809,0.9546571477039083,-0.08764422666300353,-1.5188529074071235,False,1
0.022529574107709976,0.760697450617453,-0.118021284811146,-1.2547645007934227,False,0
0.03774352312005903,0.5672677887949149,-0.14311657482701445,-1.001256140027336,False,0
0.04908887889595733,0.37431813341376063,-0.16314169762756117,-0.7567234317195298,False,0
0.05657524156423255,0.18177549468061055,-0.17827616626195178,-0.5194955608503874,False,0
0.06021075145784476,-0.01044792807117334,-0.18866607747895953,-0.2878662917156738,False,0
0.0600017928964213,-0.20244888375851516,-0.194423403313273,-0.06011471175733371,False,0
0.05595281522125099,-0.39432887221509294,-0.19562569754841969,0.16548147611338793,False,0
0.048066237776949135,-0.5861910558554859,-0.19231606802615192,0.39063763239347254,False,0
0.036342416659839415,-0.7781377892836705,-0.18450331537828246,0.6170566568917825,False,0
0.020779660874166002,-0.9702683247702308,-0.17216218224044683,0.8464243141232447,False,0
0.001374294378761385,-1.1626762776442199,-0.15523369595798192,1.080403583292119,False,0
-0.021879231174123014,-1.3554464379748605,-0.13362562429213953,1.3206262242643525,False,0
-0.048988159933620226,-1.5486504967584525,-0.10721309980685248,1.5686796750444212,False,0
-0.07996116986878928,-1.7423412239990372,-0.07583950630596406,1.8260872600477227,False,0
-0.11480799434877002,-1.5464645553816538,-0.039317761105009605,1.5108413627478634,False,1
-0.1457372854564031,-1.3508889585591026,-0.009100933850052336,1.2061482478003716,False,1
-0.17275506462758516,-1.1556505939241108,0.015022031105955097,0.9106271914040245,False,1
-0.19586807650606738,-0.9607351137569043,0.03323457493403559,0.6227032702529525,False,1
-0.21508277878120546,-0.7660925988715666,0.04568864033909464,0.3406698918722704,False,1
-0.2304046307586368,-0.5716494854822829,0.05250203817654005,0.062737374294074,False,1
-0.24183762046828244,-0.7674833464054973,0.05375678566242153,0.3715119108477478,False,0
-0.2571872873963924,-0.963326158344512,0.06118702387937648,0.6806486563527665,False,0
-0.27645381056328266,-0.7691050304501417,0.0747999970064318,0.40783990818121596,False,1
-0.2918359111722855,-0.5751189653696398,0.08295679517005612,0.1396451487896928,False,1
-0.3033382904796783,-0.3812770938220813,0.08574969814584998,-0.1257564085104071,False,1
-0.3109638323561199,-0.18748158939412798,0.08323456997564184,-0.3902020573349351,False,1
-0.3147134641440025,0.006366471730337414,0.07543052882894313,-0.6555247792165301,False,1
-0.3145861347093957,0.20036171855610443,0.062320033244612535,-0.9235346498796597,False,1
-0.3105789003382736,0.39458892142231733,0.043849340247019336,-1.1959996522837075,False,1
-0.3026871219098273,0.5891166374708499,0.019929347201345184,-1.474623172897828,False,1
-0.2909047891604103,0.7839894625866043,-0.009563116256611378,-1.7610155227403501,False,1
-0.2752249999086782,0.5889770238883694,-0.044783426711418384,-1.4713217537989784,False,0
-0.2634454594309108,0.39443045394522425,-0.07420986178739795,-1.192956407337962,False,0
-0.2555568503520063,0.20034400207276984,-0.09806898993415719,-0.9244256818404959,False,0
-0.25154997031055093,0.006673725782291057,-0.11655750357096711,-0.664102209332277,False,0
-0.2514164957949051,0.20320765931957893,-0.12983954775761267,-0.991093211352873,False,1
-0.24735234260851352,0.010039806184050343,-0.14966141198467012,-0.7418460273296208,False,0
-0.2471515464848325,-0.18273415508089383,-0.16449833253126253,-0.4997538178837606,False,0
-0.2508062295864504,-0.3752015335443535,-0.17449340888893775,-0.2630947245195943,False,0
-0.25831026025733744,-0.5674592055851082,-0.17975530337932963,-0.030128599748405593,False,0
-0.2696594443690396,-0.7596091096564747,-0.18035787537429773,0.20088831057901,False,0
-0.2848516265621691,-0.9517548549443857,-0.17634010916271753,0.43169368888816395,False,0
-0.30388672366105685,-1.1439989293960213,-0.16770623538495424,0.6640121934632816,False,0
-0.32676670224897725,-1.3364400384307633,-0.15442599151568862,0.8995491679464079,False,0
-0.3534955030175925,-1.5291701293287776,-0.13643500815676046,1.1399830610123813,False,0
-0.3840789056041681,-1.7222706570877846,-0.11363534693651284,1.386954613612095,False,0
-0.4185243187459238,-1.9158076298225988,-0.08589625466427094,1.6420507955985937,False,0
-0.45684047134237576,-2.109824945544938,-0.05305523875229906,1.9067813538389335,False,0
-0.49903697025327454,-2.3043355151261937,-0.014919611675520389,2.1825457413322424,False,0
-0.5451236805557984,-2.109072140374042,0.02873130315112446,1.885297073956023,False,1
-0.5873051233632792,-1.9142741577225246,0.06643724463024492,1.6016665352231996,False,1
-0.6255906065177297,-1.7199987105908485,0.0984705753347089,1.3304144473323862,False,1
-0.6599905807295466,-1.526247115162073,0.12507886428135662,1.070098529484202,False,1
-0.6905155230327881,-1.332981042754471,0.14648083487104066,0.819141538176041,False,1
-0.7171751438878775,-1.1401349805565597,0.16286366563456148,0.5758817948150752,False,1
-0.7399778434990087,-0.9476255216780398,0.17438130153086298,0.3386093460941979,False,1
-0.7589303539325696,-0.7553581373762028,0.18115348845274695,0.10559080344829166,False,1
-0.7740375166800937,-0.5632320772307908,0.18326530452171277,-0.12491420708639933,False,1
-0.7853021582247095,-0.3711439888698531,0.1807670203799848,-0.3546423376088903,False,1
-0.7927250380021066,-0.1789907853695219,0.173674173627807,-0.5853192108796164,False,1
-0.796304853709497,-0.376065343157314,0.16196778941021467,-0.24335049964526034,False,0
-0.8038261605726432,-0.5730855302810166,0.15710077941730946,0.09572244395372448,False,0
-0.8152878711782635,-0.3805232438965632,0.15901522829638395,-0.1435660148069723,False,1
-0.8228983360561948,-0.18799359341744315,0.1561439080002445,-0.3821632666420241,False,1
-0.8266582079245437,0.004606595087189719,0.148500642667404,-0.6218288751476001,False,1
-0.8265660760227999,-0.1922427786404684,0.13606406516445202,-0.2863056922147118,False,0
-0.8304109315956092,-0.3890163281006819,0.1303379513201578,0.04600614737411218,False,0
-0.8381912581576229,-0.19598083945618527,0.13125807426764005,-0.20288014785730876,False,1
-0.8421108749467465,-0.392711835935403,0.1272004713104939,0.128157093093944,False,0
-0.8499651116654546,-0.589404770024964,0.12976361317237278,0.45810902122295094,False,0
-0.8617532070659539,-0.7860994177662733,0.1389257935968318,0.7887139559221934,False,0
-0.8774751954212794,-0.9828281461950236,0.15470007271527567,1.1216768472902865,False,0
-0.8971317583451799,-0.7900353789414954,0.17713360966108138,0.881241879885071,False,1
-0.9129324659240098,-0.9870637439066774,0.1947584472587828,1.2239653955583258,False,0
-0.9326737408021434,-1.184085924240537,0.2192377551699493,1.5708091348257074,True,0
-0.028238760926515658,0.23152032596835592,-0.006359768152091397,-0.26090726736035835,False,1
-0.02360835440714854,0.42673248302208844,-0.011577913499298563,-0.5555893404348393,False,1
-0.01507370474670677,0.6220150616835508,-0.02268970030799535,-0.8518974062265999,False,1
-0.002633403513035754,0.8174388808223262,-0.03972764843252735,-1.1516278812656142,False,1
0.01371537410341077,1.0130560164689921,-0.06276020605783963,-1.456498916845283,False,1
0.03397649443279061,0.8187578953365706,-0.0918901843947453,-1.1840649192201567,False,0
0.050351652339522025,0.6249402775646995,-0.11557148277914844,-0.9215427589213392,False,0
0.06285045789081602,0.43155369128504023,-0.1340023379575752,-0.6673004159594063,False,0
0.07148153171651682,0.23852467212171674,-0.14734834627676333,-0.41963149993746013,False,0
0.07625202515895116,0.04576425377632107,-0.15574097627551253,-0.17678786599417884,False,0
0.07716731023447758,-0.14682576642217982,-0.1592767335953961,0.06299777843793183,False,0
0.07423079490603399,-0.3393481454206255,-0.15801677802663747,0.3014963818826406,False,0
0.06744383199762148,-0.5319065055273027,-0.15198685038898466,0.5404715421450892,False,0
0.05680570188707543,-0.7246021007399837,-0.14117741954608287,0.7816706062934378,False,0
0.042313659872275755,-0.917530537592051,-0.12554400742021413,1.0268156749813186,False,0
0.023963049120434735,-1.1107779658633072,-0.10500769392058776,1.2775923870285188,False,0
0.0017474898031685886,-1.3044162506548038,-0.07945584618001739,1.5356343467447189,False,0
-0.024340835209927487,-1.4984966213316377,-0.04874315924512301,1.8025009833919268,False,0
-0.054310767636560245,-1.693041280214331,-0.012693139577284476,2.0796465621334996,False,0
-0.08817159324084686,-1.497793168548832,0.02889979166538552,1.7830663046558097,False,1
-0.1181274566118235,-1.303007723977344,0.06456111775850171,1.4995054986946288,False,1
-0.14418761109137038,-1.1087267458605852,0.09455122773239429,1.2276589485126945,False,1
-0.16636214600858207,-0.914940296976908,0.11910440670264817,0.9660342967822454,False,1
-0.18466095194812024,-0.7216019212143756,0.13842509263829308,0.7130152698472492,False,1
-0.19909299037240774,-0.5286403074452422,0.15268539803523806,0.46690863284190887,False,1
-0.2096657965213126,-0.3359679835425512,0.16202357069207624,0.22597770364221514,False,1
-0.2163851561921636,-0.1434876991484157,0.16654312476492053,-0.011534526825533908,False,1
-0.21925491017513193,0.048902860969283785,0.16631243422840986,-0.24738976765450885,False,1
-0.21827685295574625,0.24130744403140916,0.16136463887531968,-0.4833436672507597,False,1
-0.21345070407511807,0.43382814390480234,0.15169776553030448,-0.7211375603213255,False,1
-0.20477414119702203,0.6265623720931621,0.13727501432387798,-0.9624905604395599,False,1
-0.1922428937551588,0.819599414157103,0.11802520311508678,-1.2090899335133398,False,1
-0.17585090547201673,1.0130160995079132,0.09384340444481998,-1.4625776871520002,False,1
-0.15559058348185847,1.2068710958590603,0.06459185070177997,-1.7245312375722683,False,1
-0.13145316156467726,1.0110723480686592,0.030101225950334605,-1.4124687707880073,False,0
-0.11123171460330408,0.8155904986551158,0.0018518505345744597,-1.1105304047882247,False,0
-0.09491990463020177,0.6204442663585228,-0.020358757561190037,-0.8172671145158161,False,0
-0.08251101930303131,0.42560685144907295,-0.036704099851506355,-0.5310566183296932,False,0
-0.07399888227404985,0.2310198942904343,-0.04732523221810022,-0.25016135245578247,False,0
-0.06937848438824117,0.036604591657008634,-0.05232845926721587,0.02722666655761219,False,0
-0.068646392555101,-0.15772939850644413,-0.051783925936063624,0.30295109219800115,False,0
-0.07180098052522987,-0.3520765547731929,-0.0457249040921036,0.5788633757048778,False,0
-0.07884251162069374,-0.5465288731632248,-0.03414763657800604,0.856798552678198,False,0
-0.08977308908395823,-0.7411693290876841,-0.01701166552444208,1.1385515769348558,False,0
-0.10459647566571191,-0.9360647419307836,0.0057593660142550365,1.425851207208573,False,0
-0.12331777050432759,-0.7410144365841232,0.0342763901584265,1.134973845829824,False,1
-0.13813805923601005,-0.5463573330845644,0.05697586707502297,0.8532349820922118,False,1
-0.14906520589770134,-0.3520563889955878,0.0740405667168672,0.5789983434511345,False,1
-0.1561063336776131,-0.15804589746282272,0.08562053358588989,0.3105279601693615,False,1
-0.15926725162686955,0.03575846341253602,0.09183109278927712,0.04602802696851388,False,1
-0.15855208235861884,0.22945182157079227,0.09275165332864739,-0.21632740484841656,False,1
-0.153963045927203,0.4231338534306004,0.08842510523167905,-0.4783717780783201,False,1
-0.145500368858591,0.6169034040663488,0.07885766967011265,-0.7419274154806192,False,1
-0.13316230077726401,0.8108533414080947,0.06401912136050027,-1.0087880934375566,False,1
-0.11694523394910211,1.005065026222094,0.04384335949174913,-1.2807000819244063,False,1
-0.09684393342466023,1.1996017957101928,0.018229357853261005,-1.5593390027931553,False,1
-0.07285189751045637,1.0042664577300566,-0.012957422202602101,-1.2610255439322169,False,0
-0.052766568355855234,0.809312607391345,-0.03817793308124644,-0.9724286924122845,False,0
-0.03658031620802833,0.6147231820311465,-0.05762650692949213,-0.6919788329160921,False,0
-0.024285852567405404,0.4204460996119371,-0.07146608358781398,-0.41797976159880174,False,0
-0.01587693057516666,0.22640581149555777,-0.07982567881979001,-0.14865544216125154,False,0
-0.011348814345255507,0.03251231283777262,-0.08279878766301504,0.11781482737553878,False,0
-0.010698568088500055,-0.1613317059207502,-0.08044249111550426,0.38326969248826626,False,0
-0.013925202206915059,-0.3552248724545334,-0.07277709726573894,0.6495443443897138,False,0
-0.021029699656005728,-0.5492616388673524,-0.05978621037794467,0.9184514626534759,False,0
-0.03201493243335277,-0.7435266358026519,-0.04141718112487515,1.1917616524192263,False,0
-0.04688546514940581,-0.5478932951728003,-0.017581948076490623,0.886390124782693,False,1
-0.05784333105286181,-0.35253713963101707,0.0001458544191632362,0.5882323559693262,False,1
-0.06489407384548215,-0.5476611330753639,0.01191050153854976,0.8809612242216991,False,0
-0.07584729650698943,-0.7429428372491614,0.029529726022983743,1.1773646083855585,False,0
-0.09070615325197266,-0.9384356424171619,0.05307701819069491,1.4791564501943202,False,0
-0.1094748661003159,-0.7440002648402024,0.08266014719458131,1.2035114230648634,False,1
-0.12435487139711995,-0.5500384646935048,0.10673037565587858,0.9378365370255266,False,1
-0.13535564069099004,-0.3565048770096959,0.1254871063963891,0.6805072363685832,False,1
-0.14248573823118396,-0.163328630966101,0.13909725112376076,0.42981779596815634,False,1
-0.145752310850506,0.029577740737061597,0.1476936070431239,0.1840158464733189,False,1
-0.14516075603576475,0.2223116865936912,0.15137392397259028,-0.058673433389621554,False,1
-0.14071452230389092,0.41497566401102415,0.15020045530479784,-0.3000305137111263,False,1
-0.13241500902367043,0.6076732048070451,0.1441998450305753,-0.5418293999269652,False,1
-0.12026154492752952,0.8005054637197587,0.133363257032036,-0.7858277548051202,False,1
-0.10425143565313436,0.993567732392976,0.1176467019359336,-1.033756978897582,False,1
-0.08438008100527483,1.1869454184130939,0.09697156235798196,-1.2873100555287138,False,1
-0.06064117263701295,1.3807089869864113,0.07122536124740769,-1.5481249607757914,False,1
-0.033026992897284724,1.5749073499056834,0.04026286203189186,-1.817761378132055,False,1
-0.001528845899171058,1.7695591789827447,0.003907634469250763,-2.0976684079759877,False,1
0.033862337680483835,1.5743981801910838,-0.03804573369026899,-1.803780303199261,False,0
0.06535030128430551,1.3797212048005467,-0.07412133975425422,-1.523158905032207,False,0
0.09294472538031645,1.1855686643302088,-0.10458451785489836,-1.2545014552975629,False,0
0.11665609866692063,0.9919298213930379,-0.12967454696084962,-0.996322074309299,False,0
0.13649469509478138,0.7987579333949819,-0.1496009884470356,-0.7470146001842938,False,0
0.15246985376268102,0.6059818094482667,-0.16454128045072147,-0.5048990122974704,False,0
0.16458948995164635,0.4135143730588719,-0.17463926069667088,-0.2682543201189622,False,0
0.1728597774128238,0.22125888916761272,-0.1800043470990501,-0.03534096169990111,False,0
0.17728495519617604,0.029113490404645448,-0.18071116633304812,0.19558442001051957,False,0
0.17786722500426896,-0.16302542124654223,-0.17679947793283773,0.42625925207293724,False,0
0.17460671657933813,-0.35526038225152573,-0.168274292891379,0.658408076764935,False,0
0.16750150893430762,-0.5476902159631409,-0.15510613135608028,0.8937363022082129,False,0
0.1565477046150448,-0.7404070770611537,-0.13723140531191602,1.1339227081517513,False,0
0.14173956307382174,-0.9334927486070999,-0.11455295114888099,1.3806087678326178,False,0
0.12306970810167975,-1.1270137308797568,-0.08694077579222864,1.6353827725642551,False,0
0.10052943348408461,-1.3210146348270175,-0.05423312034094354,1.8997566258530134,False,0
0.07410914078754426,-1.1253493576282925,-0.01623798782388327,1.5907535044737366,False,1
0.0516021536349784,-0.9300384248679495,0.015577082265591465,1.2930519694100182,False,1
0.03300138513761941,-0.7351178877534459,0.04143812165379183,1.0052861124458083,False,1
0.018299027382550494,-0.5405731246447678,0.06154384390270799,0.7258987956717093,False,1
0.007487564889655138,-0.34635371582367114,0.07606181981614218,0.4532037039719034,False,1
0.0005604905731817151,-0.5424642176337733,0.08512589389558026,0.7688595524266963,False,0
-0.010288793779493752,-0.34861071004352095,0.10050308494411418,0.5041290103407845,False,1
-0.01726100798036417,-0.15503814230052132,0.11058566515092988,0.24473355213035536,False,1
-0.020361770826374595,0.03834485734045698,0.11548033619353698,-0.01112310638752978,False,1
-0.019594873679565455,0.23163757533485224,0.11525787406578639,-0.26525525089456437,False,1
-0.01496212217286841,0.42494198782844556,0.1099527690478951,-0.5194772147123112,False,1
-0.006463282416299499,0.6183582147918498,0.09956322475364887,-0.7755885575819705,False,1
0.005903881879537498,0.8119800588128183,0.08405145360200945,-1.035359754902871,False,1
0.022143483055793865,1.0058900568241005,0.06334425850395203,-1.300515885666394,False,1
0.04226128419227587,0.8100239670508225,0.03733394079062415,-0.9886952274923297,False,0
0.05846176353329232,0.6144226256348131,0.01756003624077756,-0.6845240379138672,False,0
0.07075021604598858,0.4190613240234824,0.0038695554825002153,-0.38636487945542836,False,0
0.07913144252645823,0.6141281305393957,-0.0038577421066083523,-0.677825252140551,False,1
0.09141400513724615,0.41905998766055674,-0.017414247149419373,-0.386359388464326,False,0
0.09979520489045729,0.2241895194186534,-0.025141434918705893,-0.0992175366090815,False,0
0.10427899527883036,0.02943674535200136,-0.027125785650887524,0.185428499939991,False,0
0.1048677301858704,-0.16528680176147953,-0.023417215652087705,0.4694323647973833,False,0
0.10156199415064081,-0.3600702585238035,-0.014028568356140038,0.7546434119344725,False,0
0.09436058898016474,-0.1647577497972081,0.0010642998825494132,0.4575792127877933,False,1
0.09106543398422057,0.03034913905152395,0.010215884138305278,0.16523194937426633,False,1
0.09167241676525105,-0.16491754951573437,0.013520523125790605,0.46112011590071533,False,0
0.08837406577493637,-0.3602279642033105,0.022742925443804914,0.7580338733073442,False,0
0.08116950649087015,-0.16542669011359032,0.037903602909951796,0.472593371950545,False,1
0.07786097268859835,0.029140001904515267,0.047355470348962696,0.1920939479647873,False,1
0.07844377272668865,0.22355364825760743,0.05119734930825844,-0.08528229206509352,False,1
0.0829148456918408,0.417905757284315,0.04949170346695657,-0.3613830209124089,False,1
0.09127296083752709,0.612290576332689,0.04226404304870839,-0.6380586020988093,False,1
0.10351877236418087,0.8067984954033554,0.029502871006732205,-0.9171380099851986,False,1
0.11965474227224798,1.0015093876962164,0.011160110807028233,-1.2004046617239081,False,1
0.13968493002617233,1.1964852119347689,-0.01284798242744993,-1.489569180904196,False,1
0.16361463426486772,1.3917612320193322,-0.04263936604553385,-1.7862362385226755,False,1
0.19144985890525437,1.197143237246846,-0.07836409081598736,-1.5071067599802976,False,0
0.2153927236501913,1.0030541044257721,-0.10850622601559332,-1.2398819890708281,False,0
0.23545380573870675,0.8094797935244056,-0.13330386579700987,-0.9830664157093486,False,0
0.25164340160919485,0.6163713369426991,-0.15296519411119686,-0.7350489319100215,False,0
0.26397082834804886,0.4236561308714806,-0.1676661727493973,-0.49414804175012955,False,0
0.27244395096547847,0.23124627680124943,-0.1775491335843999,-0.25864374893207454,False,0
0.27706887650150347,0.03904463218717219,-0.18272200856304138,-0.026799160590288668,False,0
0.2778497691452469,-0.15305079987838674,-0.18325799177484717,0.20312535058250425,False,0
0.27478875314767914,-0.3451435729130178,-0.17919548476319708,0.43286288837667186,False,0
0.2678858816894188,-0.5373360834735976,-0.17053822699566365,0.6641334318606951,False,0
0.25713916001994686,-0.7297269796856817,-0.15725555835844976,0.8986378562186281,False,0
0.24254462042623323,-0.922408252996386,-0.13928280123407719,1.1380506509515949,False,0
0.2240964553663055,-1.1154615744511496,-0.11652178821504529,1.384009417194213,False,0
0.2017872238772825,-1.3089534182861164,-0.08884159987116103,1.6380991470295823,False,0
0.17560815551156017,-1.502928488220686,-0.05607961693056938,1.9018291632655875,False,0
0.14554958574714644,-1.6974009428813652,-0.018043033665257627,2.176600497926368,False,0
0.11160156688951914,-1.8923429346544247,0.02548897629326973,2.4636615251178657,False,0
0.07375470819643065,-2.0876700744252794,0.07476220679562705,2.7640500112881456,False,0
0.032001306707925066,-1.8931390119608635,0.13004320702138997,2.495028138598329,False,1
-0.005861473531292204,-1.6993120378090232,0.17994376979335655,2.2448676385915953,False,1
-0.03984771428747267,-1.506287873679013,0.22484112256518846,2.0126247445798455,True,1
-0.02544811163054966,0.18686611038934892,0.040169513593691454,-0.2643661491753199,False,1
-0.02171078942276268,0.3813923748410335,0.034882190610185056,-0.5441135020919529,False,1
-0.01408294192594201,0.576007223506884,0.023999920568345996,-0.8256049079375664,False,1
-0.0025627974558043286,0.7707928634054492,0.007487822409594669,-1.110643925687591,False,1
0.012853059812304656,0.9658156433314171,-0.014725056104157152,-1.400968495570217,False,1
0.032169372678933,1.1611174494277552,-0.0427444260155615,-1.6982184552688655,False,1
0.055391721667488104,0.9665135406708547,-0.07670879512093881,-1.419142254894079,False,0
0.07472199248090519,0.7724202262097362,-0.10509164021882039,-1.1513887068872906,False,0
0.09017039700509992,0.5788145795910822,-0.1281194143565662,-0.8934225351886487,False,0
0.10174668859692157,0.3856412562158774,-0.14598786506033917,-0.6436015877823698,False,0
0.10945951372123912,0.19282313600414283,-0.15885989681598656,-0.4002191464254873,False,0
0.11331597644132198,0.0002691935563475245,-0.1668642797444963,-0.16153372381144643,False,0
0.11332136031244892,-0.1921197446810202,-0.17009495422072524,0.07421062858672697,False,0
0.10947896541882852,-0.3844467310170392,-0.1686107416489907,0.3087706903058135,False,0
0.10179003079848774,-0.5768153474664401,-0.16243532784287443,0.5438945951584225,False,0
0.09025372384915893,-0.7693267635944392,-0.15155743593970597,0.78131423964343,False,0
0.07486718857727015,-0.9620767242111864,-0.13593115114683738,1.0227374793442687,False,0
0.05562565409304642,-1.1551520039511476,-0.11547640155995201,1.2698380852444506,False,0
0.03252261401402347,-1.3486258591102793,-0.090079639855063,1.5242414064634067,False,0
0.005550096831817883,-1.5425519871064681,-0.059594811725794866,1.7875035964204158,False,0
