0.2951874175,-0.0348101931,-0.0119177287,0.1108693573
0.2944912136,0.1604804872,-0.0097003415,-0.1855495895
0.2977008234,-0.034501339,-0.0134113333,0.1040575339
0.2970107966,0.1608102153,-0.0113301826,-0.1928262646
0.3002270009,-0.0341478382,-0.0151867079,0.0962610429
0.2995440441,0.1611884456,-0.0132614871,-0.2011743153
0.302767813,-0.0337413541,-0.0172849734,0.0872959104
0.302092986,0.1616240406,-0.0155390552,-0.2107899348
0.3053254668,-0.0332723242,-0.0197548539,0.0769510196
0.3046600203,0.1621271738,-0.0182158335,-0.2218985869
0.3079025638,-0.032729738,-0.0226538052,0.0649831308
0.307247969,-0.2275196917,-0.0213541426,0.3504334415
0.3026975752,-0.0321006615,-0.0143454738,0.051094086
0.3020555619,0.1632240191,-0.013323592,-0.2460802126
0.3053200423,-0.0317051302,-0.0182451963,0.042370539
0.3046859397,-0.226560763,-0.0173977855,0.3292415506
0.3001547245,-0.0311955187,-0.0108129545,0.0311233424
0.2995308141,-0.2261607507,-0.0101904876,0.3203751475
0.2950075991,-0.0308951672,-0.0037829847,0.0244960287
0.2943896957,-0.2259626633,-0.0032930641,0.3159829844
0.2898704425,-0.0307939607,0.0030265956,0.0222633587
0.2892545633,0.1642844556,0.0034718627,-0.2694631079
0.2925402524,-0.0308868687,-0.0019173994,0.0243128398
0.291922515,-0.2259812703,-0.0014311426,0.3163901892
0.2874028896,-0.0308389634,0.0048966612,0.0232562729
0.2867861103,0.164212424,0.0053617866,-0.2678776881
0.2900703588,-0.0309856356,4.2328549462586E-06,0.0264915503
0.2894506461,0.1641362549,0.0005340639,-0.266190041
0.2927333712,-0.0309933146,-0.004789737,0.0266612863
0.2921135049,-0.2260462509,-0.0042565112,0.3178291574
0.2875925799,-0.0308639341,0.0021000719,0.0238069238
0.2869753012,0.1642278373,0.0025762104,-0.2682126673
0.2902598579,-0.0309307848,-0.002788043,0.0252816994
0.2896412422,-0.2260126424,-0.002282409,0.3170836649
0.2851209894,-0.0308582564,0.0040592643,0.0236818209
0.2845038243,0.1642052467,0.0045329007,-0.2677176027
0.2877879292,-0.0309811017,-0.0008214513,0.0263915802
0.2871683072,-0.226091263,-0.0002936197,0.3188152168
0.2826464819,-0.0309651312,0.0060826846,0.0260397075
0.2820271793,0.1640690636,0.0066034788,-0.2647178744
0.2853085605,-0.0311465141,0.0013091213,0.0300405164
0.2846856303,0.1639566391,0.0019099316,-0.2622290811
0.287964763,-0.0311925231,-0.00333465,0.0310556478
0.2873409126,-0.2262664953,-0.002713537,0.322684594
0.2828155827,-0.031106009,0.0037401548,0.0291471633
0.2821934625,0.1639621069,0.0043230981,-0.2623533609
0.2854727046,-0.0312212859,-0.0009239691,0.0316899793
0.2848482789,0.1639139033,-0.0002901695,-0.2612843264
