-0.007205049,-0.1773548424,-0.0045179695,0.2733459957
-0.0107521458,0.0178312814,0.0009489504,-0.0207584804
-0.0103955202,0.2129396108,0.0005337808,-0.3131418514
-0.006136728,0.0178100595,-0.0057290562,-0.0202906346
-0.0057805268,-0.1772292643,-0.0061348689,0.2705792166
-0.0093251121,0.0179796919,-0.0007232846,-0.0240323476
-0.0089655182,-0.1771318793,-0.0012039315,0.268422287
-0.0125081558,0.0180072327,0.0041645142,-0.0246401247
-0.0121480112,0.2130692143,0.0036717117,-0.3160061963
-0.0078866269,0.0178951561,-0.0026484122,-0.0221676015
-0.0075287237,-0.1771887143,-0.0030917643,0.2696785456
-0.011072498,0.0179772212,0.0023018067,-0.0239779357
-0.0107129536,0.2130660869,0.0018222479,-0.3159337285
-0.0064516319,0.0179182269,-0.0044964266,-0.0226766839
-0.0060932673,-0.1771389536,-0.0049499603,0.2685841841
-0.0096360464,0.0180532879,0.0004217234,-0.0256558735
-0.0092749807,-0.1770747087,-9.1394092546471E-05,0.267160082
-0.0128164748,0.0180485468,0.0052518075,-0.0255516698
-0.0124555039,0.2130947905,0.0047407742,-0.3165729764
-0.0081936081,0.0179056352,-0.0015906854,-0.0223987511
-0.0078354954,-0.177193468,-0.0020386604,0.2697818721
-0.0113793647,0.0179575164,0.003356977,-0.023543362
-0.0110202144,0.213031165,0.0028861098,-0.3151652367
-0.0067595911,0.0178682216,-0.0034171949,-0.0215735257
-0.0064022267,-0.1772045573,-0.0038486654,0.2700292808
-0.0099463178,0.0179721035,0.0015519202,-0.023865047
-0.0095868758,0.2130717645,0.0010746192,-0.3160579217
-0.0053254405,0.0179345229,-0.0052465392,-0.0230362903
-0.00496675,-0.1771117966,-0.005707265,0.2679866868
-0.0085089859,0.0180911383,-0.0003475313,-0.0264908736
-0.0081471632,-0.1770258273,-0.0008773487,0.266082383
-0.0116876797,0.0181086348,0.0044442989,-0.026877138
-0.011325507,0.2131665703,0.0039067562,-0.3181545322
-0.0070621756,0.0179891948,-0.0024563345,-0.0242421198
-0.0067023917,-0.1770974444,-0.0029411769,0.2676647946
-0.0102443406,0.0180663582,0.002412119,-0.0259443479
-0.0098830134,0.2131536348,0.0018932321,-0.3178652491
-0.0056199407,0.0180047697,-0.0044640729,-0.0245858662
-0.0052598454,-0.1770528792,-0.0049557903,0.2666852588
-0.0088009029,0.0181394495,0.0003779149,-0.0275566352
-0.0084381139,-0.1769879192,-0.0001732178,0.265245504
-0.0119778723,0.0181365039,0.0051316923,-0.0274920523
-0.0116151423,0.2131844883,0.0045818512,-0.3185514658
-0.0073514525,0.017997581,-0.0017891781,-0.0244271185
-0.0069915009,-0.1770986662,-0.0022777204,0.2676907658
-0.0105334742,0.0180557175,0.0030760949,-0.0257096995
-0.0101723598,0.2131334202,0.0025619009,-0.3174204987
-0.0059096914,0.0179750733,-0.0037865091,-0.0239307409
-0.00555019,-0.1770923719,-0.0042651239,0.2675550981
-0.0090920374,0.0180901891,0.0010859781,-0.0264700229
-0.0087302336,-0.1770473191,0.0005565776,0.2665553442
-0.01227118,0.0180666842,0.0058876845,-0.0259519815
-0.0119098463,0.2131037085,0.0053686449,-0.3167714781
-0.0076477722,0.0179057018,-0.0009667847,-0.0224003136
-0.0072896581,-0.1772023715,-0.001414791,0.2699774249
-0.0108337056,0.0179397407,0.0039847575,-0.0231513988
-0.0104749107,0.2130043207,0.0035217295,-0.3145744303
-0.0062148243,0.0178323803,-0.0027697591,-0.0207829488
-0.0058581767,-0.1772497404,-0.003185418,0.2710248017
-0.0094031715,0.0179175209,0.002235078,-0.0226611163
-0.0090448211,0.2130073477,0.0017818557,-0.3146380133
